38.7501,0.47474867464148807
39.0001,0.4656783488640873
39.2501,0.4565228205547636
39.5001,0.4472893639716151
39.7501,0.43798603480659765
40.0001,0.42862168561138486
40.2501,0.4192059706599805
40.5001,0.40974933828209376
40.7501,0.4002630087766043
41.0001,0.39075893623746255
41.2501,0.3812497529255728
41.5001,0.3717486953367043
41.7501,0.36226951172059046
42.0001,0.35282635156544384
42.2501,0.3434336384127561
42.5001,0.33410592825937735
42.7501,0.3248577566729295
43.0001,0.31570347854580905
43.2501,0.30665710502665905
43.5001,0.29773214257095737
43.7501,0.28894143916588294
44.0001,0.2802970426088056
44.2501,0.2718100752175518
44.5001,0.2634906286331699
44.7501,0.25534768138263625
45.0001,0.24738904082140956
45.2501,0.2396213099391289
45.5001,0.2320498784409895
45.7501,0.22467893656780788
46.0001,0.21751150934706048
46.2501,0.21054950839948727
46.5001,0.20379379807791875
46.7501,0.1972442726044342
47.0001,0.19089994090239087
47.2501,0.1847590160477126
47.5001,0.17881900655743316
47.7501,0.1730768071457861
48.0001,0.16752878696743806
48.2501,0.16217087381302586
48.5001,0.15699863310774992
48.7501,0.1520073409362985
49.0001,0.1471920506287953
49.2501,0.14254765271269237
49.5001,0.13806892824675163
49.7501,0.13375059572445192
50.0001,0.129587351849636
50.2501,0.12557390657882075
50.5001,0.12170501287337464
50.7501,0.11797549163376207
51.0001,0.11438025229432135
51.2501,0.110914309548829
51.5001,0.10757279665958978
51.7501,0.10435097577548919
52.0001,0.1012442456500944
52.2501,0.09824814712392968
52.5001,0.09535836669445537
52.7501,0.09257073846639581
53.0001,0.08988124474166202
53.2501,0.087286015477994
53.5001,0.08478132681485477
53.7501,0.08236359884259431
54.0001,0.0800293927646529
54.2501,0.07777540758175519
54.5001,0.07559847640903254
54.7501,0.07349556251970708
55.0001,0.07146375519517277
55.2501,0.06950026544834392
55.5001,0.06760242167406795
55.7501,0.06576766527613946
56.0001,0.06399354630415603
56.2501,0.062277719134175055
56.5001,0.060617938217508556
56.7501,0.05901205391607665
57.0001,0.057458008438818896
57.2501,0.05595383189452076
57.5001,0.054497638464303964
57.7501,0.053087622703396405
58.0001,0.05172205597524891
58.2501,0.05039928301813389
58.5001,0.04911771864756411
58.7501,0.04787584459102909
59.0001,0.046672206456404734
59.2501,0.04550541082905598
59.5001,0.04437412249671615
59.7501,0.043277061796632
60.0001,0.04221300208462973
60.2501,0.04118076731816239
60.5001,0.040179229751958014
60.7501,0.03920730774088506
61.0001,0.03826396364729908
61.2501,0.0373482018458062
61.5001,0.03645906682421423
61.7501,0.035595641373846416
62.0001,0.034757044868537694
62.2501,0.033942431624047795
62.5001,0.03315098933794189
62.7501,0.03238193760365263
63.0001,0.03163452649651806
63.2501,0.03090803522784026
63.5001,0.030201770863530895
63.7501,0.029515067104263222
64.0001,0.028847283124381343
64.2501,0.028197802466024283
64.5001,0.027566031986579857
64.7501,0.026951400855969487
65.0001,0.0263533596015517
65.2501,0.025771379198629263
65.5001,0.02520495020340164
65.7501,0.024653581927226935
66.0001,0.024116801649531852
66.2501,0.023594153867254695
66.5001,0.02308519957940358
66.7501,0.02258951560508668
67.0001,0.022106693932484822
67.2501,0.02163634109832027
67.5001,0.021178077595337144
67.7501,0.020731537307215057
68.0001,0.02029636696853603
68.2501,0.019872225650072163
68.5001,0.019458784266440612
68.7501,0.019055725106081
69.0001,0.018662741382338286
69.2501,0.018279536804284048
69.5001,0.017905825166684628
69.7501,0.017541329957706474
70.0001,0.01718578398411079
70.2501,0.016838929012560993
70.5001,0.016500515426595055
70.7501,0.016170301898253376
71.0001,0.015848055073998613
71.2501,0.01553354927386095
71.5001,0.01522656620345305
71.7501,0.014926894678226539
72.0001,0.014634330359172984
72.2501,0.014348675499840856
72.5001,0.01406973870360514
72.7501,0.01379733469122515
73.0001,0.013531284077996341
73.2501,0.01327141315979858
73.5001,0.01301755370828152
73.7501,0.012769542774065216
74.0001,0.01252722249806695
74.2501,0.012290439930471447
74.5001,0.012059046856605408
74.7501,0.011832899630404377
75.0001,0.011611859013840061
75.2501,0.011395790023144963
75.5001,0.011184561780816513
75.7501,0.010978047373659757
76.0001,0.010776123716056877
76.2501,0.01057867141881195
76.5001,0.010385574662998557
76.7501,0.01019672107852154
77.0001,0.010012001627524188
77.2501,0.009831310492020493
77.5001,0.009654544966057046
77.7501,0.009481605351570646
78.0001,0.009312394858576538
78.2501,0.009146819508840021
78.5001,0.00898478804314075
78.7501,0.008826211831984012
79.0001,0.008671004789809965
79.2501,0.008519083292040562
79.5001,0.008370366095303089
79.7501,0.008224774260633469
80.0001,0.00808223107939842
80.2501,0.007942662001806796
80.5001,0.007805994568205303
80.7501,0.007672158342601265
81.0001,0.007541084848654216
81.2501,0.0074127075080217585
81.5001,0.007286961580697813
81.7501,0.007163784107677925
82.0001,0.007043113855458303
82.2501,0.006924891262467368
82.5001,0.0068090583876083835
82.7501,0.006695558860126683
83.0001,0.006584337831745951
83.2501,0.006475341930028656
83.5001,0.0063685192135021895
83.7501,0.006263819128349936
84.0001,0.006161192466455093
84.2501,0.006060591324964623
84.5001,0.005961969067202583
84.7501,0.005865280284766829
85.0001,0.005770480761120859
85.2501,0.005677527436213878
85.5001,0.005586378372298307
85.7501,0.005496992720974251
86.0001,0.0054093306912027204
86.2501,0.005323353518452339
86.5001,0.005239023434829456
86.7501,0.005156303640098098
87.0001,0.005075158273811961
87.2501,0.004995552388181501
87.5001,0.004917451921891349
87.7501,0.00484082367480692
88.0001,0.0047656352832784
88.2501,0.004691855196541154
88.5001,0.004619452653646423
88.7501,0.004548397661152925
89.0001,0.0044786609715547895
89.2501,0.004410214062440844
89.5001,0.004343029116112815
89.7501,0.004277079000119813
90.0001,0.004212337248133114
90.2501,0.004148778041665278
90.5001,0.004086376191930751
90.7501,0.004025107122971077
91.0001,0.0039649468544483155
91.2501,0.0039058719857073074
91.5001,0.0038478596797745963
91.7501,0.003790887648310497
92.0001,0.003734934136524314
92.2501,0.0036799779089636848
92.5001,0.0036259982355372486
92.7501,0.00357297487798085
93.0001,0.003520888076650091
93.2501,0.0034697185379162264
93.5001,0.0034194474216887945
93.7501,0.003370056329512565
94.0001,0.0033215272928679923
94.2501,0.003273842761903134
94.5001,0.0032269855944327503
94.7501,0.0031809390453392873
95.0001,0.0031356867561338803
95.2501,0.0030912127450779523
95.5001,0.003047501397253381
95.7501,0.0030045374552386595
96.0001,0.0029623060098305913
96.2501,0.0029207924911306194
96.5001,0.002879982659883118
96.7501,0.002839862598988357
97.0001,0.002800418705408327
97.2501,0.002761637682097465
97.5001,0.002723506530335208
97.7501,0.002686012542171951
98.0001,0.0026491432931601035
98.2501,0.002612886635201122
98.5001,0.0025772306896812178
98.7501,0.002542163840711823
99.0001,0.0025076747286188884
99.2501,0.0024737522436811946
99.5001,0.002440385519758331
99.7501,0.002407563928516718
